Id,Lng,Lat
5333930,-73.9834136962891,40.7672271728516,12
5333931,-73.9854888916016,40.7414054870605,12
5333933,-73.9585723876953,40.7839279174805,12
5333934,-74.0012893676758,40.7163505554199,12
5333935,-73.9745483398438,40.7559356689453,12
5333936,-73.9707260131836,40.7576484680176,12
5333937,-73.9580688476562,40.7732582092285,12
5333938,0.0,0.0,12
5333939,-73.9867782592773,40.7337188720703,12
5333940,-73.9810562133789,40.7641143798828,12
5333941,-73.9488143920898,40.7444839477539,12
5333942,-74.0059356689453,40.7142105102539,12
5333943,-73.9658737182617,40.7625885009766,12
5333944,-73.8659973144531,40.7708358764648,12
5333945,-73.9775848388672,40.7519035339355,12
5333946,-73.9529647827148,40.7830772399902,12
5333947,-73.9756546020508,40.7655868530273,12
5333948,-73.9683990478516,40.7649230957031,12
5333949,-73.9820022583008,40.7807693481445,12
5333950,-73.9665603637695,40.7672119140625,12
5333951,-74.0024108886719,40.7146148681641,12
5333952,-73.9552307128906,40.7646865844727,12
5333953,-73.9947662353516,40.7400512695312,12
5333954,-73.9622955322266,40.7632827758789,12
5333955,-73.9817657470703,40.7328491210938,12
5333995,-73.9630661010742,40.7779884338379,12
5333996,-73.9720840454102,40.7948608398438,12
5333997,-73.9826889038086,40.7560501098633,12
5333998,-73.9947509765625,40.7501564025879,12
5334100,-73.995491027832,40.717212677002,12
5334101,-74.0040435791016,40.7277717590332,12
5334102,-73.9974975585938,40.744930267334,12
5334103,-73.9587326049805,40.7724876403809,12
5334104,-73.997184753418,40.7348594665527,12
5334105,-73.9985504150391,40.7322273254395,12
5334106,-73.9529876708984,40.7916564941406,12
5334107,-73.9817733764648,40.7521781921387,12
5334108,-73.9853439331055,40.7404098510742,12
5334109,-73.9799423217773,40.751880645752,12
5334110,-73.9796371459961,40.7762107849121,12
5334111,-73.980224609375,40.7615699768066,12
5334112,-73.9821853637695,40.7627601623535,12
5334113,-74.0080413818359,40.705638885498,12
5334114,-73.9897918701172,40.752311706543,12
5334115,-73.9662170410156,40.7680702209473,12
5334116,-73.9693908691406,40.7980003356934,12
5334117,-73.9590835571289,40.7720146179199,12
5334118,-74.0087203979492,40.7180938720703,12
5334119,-74.0075225830078,40.7431106567383,12
5334120,-73.9863815307617,40.7430992126465,12
5334121,0.0,0.0,12
5334299,-73.9908676147461,40.745189666748,12
5334300,-73.9514236450195,40.7854270935059,12
5334301,-74.0072937011719,40.7276344299316,12
5334302,-73.9867095947266,40.7371482849121,12
5334303,-73.9727325439453,40.7652435302734,12
5334304,-73.9567565917969,40.7841033935547,12
5334305,-73.9705276489258,40.7561378479004,12
5334306,-73.973747253418,40.7920570373535,12
5334307,-73.9658432006836,40.7623863220215,12
5334308,-73.9793014526367,40.7819366455078,12
5334309,-73.9686126708984,40.7613754272461,12
5334310,-73.9902877807617,40.750919342041,12
5334311,-73.9786758422852,40.7875518798828,12
5334312,0.0,0.0,12
5334809,-73.7767868041992,40.6452445983887,12
5334810,-73.9923553466797,40.7400054931641,12
5334811,-73.9827880859375,40.7791137695312,12
5334812,-73.989013671875,40.7165908813477,12
5334813,-73.9864730834961,40.7551307678223,12
5334814,-73.9674835205078,40.759349822998,12
5334815,-73.8635025024414,40.7695808410645,12
5334816,-73.9423141479492,40.7977180480957,12
5334817,-73.981559753418,40.7326316833496,12
5334818,-73.9976806640625,40.7573051452637,12
5334819,-73.9914169311523,40.7602958679199,12
5334820,-73.9826889038086,40.7757987976074,12
5334821,-74.000732421875,40.7473526000977,12
5334822,-74.0026931762695,40.7495803833008,12
5334823,-73.967170715332,40.7663688659668,12
5334824,-73.974006652832,40.7521018981934,12
5334825,-73.9973983764648,40.7364921569824,12
5334826,-73.9759216308594,40.7593955993652,12
5334827,-73.997184753418,40.7225227355957,12
5334828,-73.9841003417969,40.7292327880859,12
5334829,-73.9967269897461,40.7314338684082,12
5334830,-73.9812088012695,40.7809104919434,12
5335119,-73.9851760864258,40.7578926086426,12
5335120,-74.0062484741211,40.7449111938477,12
5335121,-73.9714584350586,40.7595443725586,12
5335122,-73.9827117919922,40.7563285827637,12
5335123,-73.9593734741211,40.7726135253906,12
5335124,-73.991325378418,40.7508697509766,12
5335125,-73.9599990844727,40.7734718322754,12
5335126,-73.982421875,40.731372833252,12
5335127,-73.9593734741211,40.7777214050293,12
5335128,-73.9913177490234,40.6983642578125,12
5335129,-73.9532165527344,40.7856826782227,12
5335130,-73.9867172241211,40.7583656311035,12
5335131,-73.973876953125,40.7652015686035,12
5335132,-73.9825134277344,40.7627487182617,12
5335133,-73.9692764282227,40.760871887207,12
5335134,-73.9606781005859,40.7698287963867,12
5335135,-73.9753646850586,40.7583503723145,12
5335136,-73.9793701171875,40.752571105957,12
5335137,-73.993293762207,40.7363433837891,12
5335138,-73.966667175293,40.7894287109375,12
5335139,-73.9814300537109,40.7455558776855,12
5335626,-73.9736862182617,40.7608947753906,12
5335627,-73.9588088989258,40.7724723815918,12
5335628,-73.9547424316406,40.7791366577148,12
5335629,-73.9802093505859,40.789722442627,12
5335630,-74.0118026733398,40.7140808105469,12
5335631,-73.9529266357422,40.7832946777344,12
5335632,-73.9981689453125,40.7607803344727,12
5335633,-73.9726638793945,40.7618942260742,12
5335634,-73.9555130004883,40.7767143249512,12
5335635,-73.9930801391602,40.7363891601562,12
5335636,-73.9529571533203,40.7831497192383,12
5335637,-73.9662933349609,40.7649612426758,12
5335638,-73.9964294433594,40.7436294555664,12
5335639,-73.9833145141602,40.7714385986328,12
5335640,-73.9858551025391,40.7527885437012,12
5335641,-73.9742736816406,40.7469520568848,12
5335642,-73.9883728027344,40.7460174560547,12
5335643,-73.9768371582031,40.7502784729004,12
5335708,-73.9833602905273,40.7501106262207,12
5335709,-74.0027313232422,40.7231330871582,12
5335710,-73.9701232910156,40.7654228210449,12
5335711,-73.9813919067383,40.7389717102051,12
5335712,-73.8736877441406,40.7747764587402,12
5335713,-73.9745788574219,40.7781562805176,12
5335714,0.0,0.0,12
5335715,-73.9941101074219,40.7513046264648,12
5335716,-73.9911651611328,40.7174110412598,12
5335717,-73.9665374755859,40.7704238891602,12
5335718,-73.9883804321289,40.7656707763672,12
5335719,-73.9707489013672,40.7556037902832,12
5335720,-73.9714126586914,40.7604141235352,12
5335721,-73.9770431518555,40.7486381530762,12
5335722,-73.9566345214844,40.7671318054199,12
5335723,0.0,0.0,12
5335724,0.0,0.0,12
5335725,-73.9954376220703,40.7350463867188,12
5335726,-73.9551162719727,40.7799453735352,12
5335727,-74.0056991577148,40.7382049560547,12
5335728,-74.0099868774414,40.7206993103027,12
5335729,-73.9931106567383,40.7278594970703,12
5335730,-73.999755859375,40.7433242797852,12
5335798,0.0,0.0,12
5335799,-73.9917984008789,40.7514419555664,12
5335800,-73.9930801391602,40.7497596740723,12
5335801,-73.9609069824219,40.7610130310059,12
5335802,-73.9740829467773,40.7626495361328,12
5335803,-73.9701995849609,40.7563858032227,12
5335804,-74.0108642578125,40.7162818908691,12
5335805,-73.9594650268555,40.7828216552734,12
5335806,-73.9781951904297,40.7508544921875,12
5335807,-74.0055923461914,40.7401313781738,12
5335808,-73.9658889770508,40.7713012695312,12
5335809,-73.9935302734375,40.7420768737793,12
5335810,-73.9541854858398,40.7747917175293,12
5335811,-73.9679641723633,40.7628021240234,12
5335812,-73.9602508544922,40.778938293457,12
5335813,-73.9899215698242,40.7755279541016,12
5335814,-73.9838790893555,40.7295608520508,12
5335815,-73.9850006103516,40.7577590942383,12
5335816,-73.964111328125,40.7647476196289,12
5335817,-74.0044784545898,40.707763671875,12
5335818,-73.979606628418,40.7522125244141,12
5335819,-73.9481964111328,40.7825546264648,12
5335988,-73.8745346069336,40.7740325927734,12
5335989,-73.9996795654297,40.7334747314453,12
5335990,-73.9557037353516,40.779369354248,12
5335991,-73.991081237793,40.7500267028809,12
5336345,-74.004524230957,40.7487640380859,12
5336346,-73.9589767456055,40.7808647155762,12
5336347,-73.9995498657227,40.7385139465332,12
5336348,-73.99853515625,40.7640991210938,12
5336349,-73.9911956787109,40.7439155578613,12
5336350,-73.9958877563477,40.7385902404785,12
5336351,-73.9754867553711,40.7654762268066,12
5336352,-73.9871368408203,40.7577896118164,12
5336353,-73.9670791625977,40.6840133666992,12
5336354,-73.9827423095703,40.7715187072754,12
5336355,-73.9239959716797,40.7438354492188,12
5336356,-73.9860992431641,40.7673950195312,12
5336357,-73.9922409057617,40.7239189147949,12
5336358,-73.9827346801758,40.7422027587891,12
5336490,-73.9644546508789,40.7614364624023,12
5336491,-73.9999313354492,40.7614784240723,12
5336492,-73.9607162475586,40.8051223754883,12
5336493,-73.9809188842773,40.7677421569824,12
5336494,-73.9914474487305,40.7550468444824,12
5336495,-73.9756317138672,40.7818832397461,12
5336496,-73.8639602661133,40.7697525024414,12
5336497,-73.9785003662109,40.7780075073242,12
5336498,-73.9937438964844,40.721019744873,12
5336499,-73.9846725463867,40.6713752746582,12
5336500,-73.9444580078125,40.7796211242676,12
5336501,-73.9692535400391,40.7639350891113,12
5336578,-73.9928970336914,40.7527008056641,12
5336579,-73.9064331054688,40.7454681396484,12
5336580,-73.9808578491211,40.6889457702637,12
5336581,-73.9539566040039,40.7653198242188,12
5336582,-73.96240234375,40.779411315918,12
5336583,-73.9776916503906,40.7647171020508,12
5336584,-73.9907836914062,40.7506675720215,12
5336585,-73.9588851928711,40.7808303833008,12
5336586,-73.9634399414062,40.7575340270996,12
5336587,-73.986686706543,40.758129119873,12
5336669,-73.9928436279297,40.7337036132812,12
5336670,-73.9732131958008,40.7488746643066,12
5336671,-73.9753799438477,40.7300148010254,12
5336672,-73.9602890014648,40.776424407959,12
5336673,-73.9811935424805,40.7470321655273,12
5336674,-73.9658584594727,40.7742385864258,12
5336675,-73.9908828735352,40.7507705688477,12
5336676,-73.9899368286133,40.7417602539062,12
5336677,-73.9792709350586,40.7668495178223,12
5336678,-73.965087890625,40.755313873291,12
5336679,-73.9811325073242,40.7473373413086,12
5336680,-73.9917373657227,40.7552452087402,12
5336681,-73.986198425293,40.7467651367188,12
5336682,-73.9584350585938,40.7685852050781,12
5336683,-74.0024719238281,40.7559432983398,12
5336684,-73.9554977416992,40.8069267272949,12
5336685,-73.9254531860352,40.7619514465332,12
5336686,-73.9822082519531,40.7753753662109,12
5336687,-74.0011672973633,40.7571067810059,12
5336688,-73.9732971191406,40.7486686706543,12
5336689,-73.9771118164062,40.7544975280762,12
5336690,-73.9783630371094,40.7528343200684,12
5336751,-73.9782104492188,40.7498779296875,12
5336752,-73.9928207397461,40.7543792724609,12
5336753,-73.9826736450195,40.7557716369629,12
5336754,-73.9772262573242,40.7589988708496,12
5336755,-73.9778213500977,40.7610244750977,12
5336756,-73.8778610229492,40.7371444702148,12
5336757,-73.9822540283203,40.740161895752,12
5336758,-73.9949569702148,40.7207527160645,12
5336759,-73.9916915893555,40.7549095153809,12
5336760,-73.9449462890625,40.8343124389648,12
5336761,-73.9871444702148,40.7250480651855,12
5336762,-73.8745040893555,40.7741012573242,12
5336763,-73.9397888183594,40.7515907287598,12
5336764,-73.9964294433594,40.7532691955566,12
5336765,-73.9911727905273,40.7303657531738,12
5336766,-73.9456558227539,40.7780838012695,12
5336767,-73.9854354858398,40.7156677246094,12
5336996,-73.9664459228516,40.7555465698242,12
5336997,-74.001594543457,40.7465591430664,12
5336998,-73.9858627319336,40.7677536010742,12
5336999,-73.9697418212891,40.7652702331543,12
5337000,-73.9812927246094,40.7743682861328,12
5337022,-73.9950180053711,40.7448577880859,12
5337023,-73.9865875244141,40.7774696350098,12
5337024,-73.9715194702148,40.7634811401367,12
5337025,-73.9908981323242,40.7444953918457,12
5337026,-73.9372787475586,40.8486976623535,12
5337027,-73.9508972167969,40.7706718444824,12
5337028,-73.9799499511719,40.7552299499512,12
5337029,-73.9910659790039,40.7556915283203,12
5337534,-73.9958801269531,40.7537002563477,12
5337535,-73.9911422729492,40.7451667785645,12
5337536,-73.9776763916016,40.7296829223633,12
5337537,-74.0119323730469,40.7100486755371,12
5337538,-73.9631500244141,40.7778511047363,12
5337539,-73.9822540283203,40.7277526855469,12
5337540,-73.9547271728516,40.7735900878906,12
5337541,-73.9487533569336,40.7820167541504,12
5337542,-73.9882354736328,40.7459259033203,12
5337543,-74.0059127807617,40.7248954772949,12
5337544,-73.9573593139648,40.7658615112305,12
5337545,-73.9436492919922,40.7889518737793,12
5337546,-74.0001983642578,40.7328491210938,12
5337547,-73.9968032836914,40.7536659240723,12
5337548,-73.9711990356445,40.7576866149902,12
5337549,-73.9840393066406,40.7376823425293,12
5337550,-73.991096496582,40.7414093017578,12
5337551,-73.9824905395508,40.7750587463379,12
5337552,-73.8664093017578,40.7699394226074,12
5337553,-73.9645309448242,40.7760200500488,12
5337554,-73.9755477905273,40.7513313293457,12
5338350,-74.0046310424805,40.7278251647949,12
5338351,-73.9823989868164,40.7517242431641,12
5338352,-73.9859619140625,40.752498626709,12
5338353,-73.9725875854492,40.7931289672852,12
5338354,-73.9843292236328,40.7697868347168,12
5338355,-73.9766616821289,40.7824287414551,12
5338356,-73.9673843383789,40.7692070007324,12
5338357,-73.9588241577148,40.8150291442871,12
5338358,-73.9541549682617,40.7788238525391,12
5338359,-73.9856643676758,40.7352104187012,12
5338360,-73.9869995117188,40.7661361694336,12
5338361,-74.0003356933594,40.7327041625977,12
5338362,-73.9887161254883,40.748462677002,12
5338363,-73.9680023193359,40.8002738952637,12
5338364,-73.9951324462891,40.744987487793,12
5338365,-73.9805526733398,40.763557434082,12
5338366,-73.9597091674805,40.7626266479492,12
5338367,-73.9863662719727,40.7569923400879,12
5338368,-73.9682388305664,40.7680358886719,12
5338369,-73.9916839599609,40.7496185302734,12
5338370,-73.9781188964844,40.752368927002,12
5338371,-73.966926574707,40.7697563171387,12
5339095,-73.9784469604492,40.7829399108887,12
5339096,-73.9801483154297,40.744800567627,12
5339097,-74.0047378540039,40.7056007385254,12
5339098,-73.9513092041016,40.8102684020996,12
5339099,-73.7820281982422,40.6446151733398,12
5339100,-73.9489593505859,40.7848167419434,12
5339101,-73.9918594360352,40.7399482727051,12
5339102,-73.9822006225586,40.7747268676758,12
5339103,-73.9615173339844,40.7686309814453,12
5339104,-73.8731079101562,40.7740936279297,12
5339105,-73.964485168457,40.7639465332031,12
5339106,-73.9936065673828,40.7499198913574,12
5339107,-73.9826812744141,40.7311401367188,12
5339108,-73.9814147949219,40.7810401916504,12
5339109,-74.0159301757812,40.7109832763672,12
5339110,-73.9625778198242,40.7730484008789,12
5339111,-73.9959869384766,40.7588081359863,12
5339112,-73.950569152832,40.7712287902832,12
5339113,-73.9810333251953,40.7795867919922,12
5339114,-73.9542770385742,40.7783203125,12
5339115,-73.9376525878906,40.7581481933594,12
5339236,-73.980110168457,40.7756423950195,12
5339237,-73.9589920043945,40.771915435791,12
5339238,-73.9768753051758,40.7523956298828,12
5339239,-73.95556640625,40.7795906066895,12
5339240,-73.9913940429688,40.7356109619141,12
5339241,-73.9907455444336,40.7282066345215,12
5339242,-74.0044555664062,40.7270431518555,12
5339243,-73.9604949951172,40.8040618896484,12
5339244,-73.9508209228516,40.7863540649414,12
5339245,-74.0113983154297,40.7108879089355,12
5339246,-73.9911575317383,40.770679473877,12
5339247,-73.9728164672852,40.7562103271484,12
5339248,-73.9944152832031,40.7404594421387,12
5339249,-73.9680480957031,40.7681503295898,12
5339250,-73.9849243164062,40.7244110107422,12
5339251,-73.9881210327148,40.7188301086426,12
5339252,-74.0058898925781,40.740608215332,12
5339253,-73.9800186157227,40.7840232849121,12
5339254,-73.9490051269531,40.7818412780762,12
5339255,-73.968017578125,40.8024864196777,12
5339256,-73.9552001953125,40.7730369567871,12
5339560,-73.9938507080078,40.7291107177734,12
5339561,-73.9863967895508,40.7626762390137,12
5339562,-73.9507064819336,40.7832069396973,12
5339563,-73.9945983886719,40.7506065368652,12
5339564,-73.9669342041016,40.7639999389648,12
5339565,-73.9885330200195,40.7225952148438,12
5339566,-73.9839172363281,40.7460289001465,12
5339567,-73.870964050293,40.7736778259277,12
5339568,-73.9918060302734,40.7352981567383,12
5339569,-73.9904022216797,40.7573432922363,12
5339570,-73.9733276367188,40.7439918518066,12
5339571,-73.9945373535156,40.7590255737305,12
5339572,-73.9915084838867,40.7351875305176,12
5339573,-73.9907379150391,40.7396697998047,12
5339574,-73.9706115722656,40.7611923217773,12
5339575,-73.9892272949219,40.7577095031738,12
5339576,-73.9637069702148,40.7669868469238,12
5339577,-73.9891510009766,40.7631301879883,12
5339578,-73.9906387329102,40.7243690490723,12
5339579,-73.9914627075195,40.7498817443848,12
5339580,-73.9984512329102,40.7607383728027,12
5340330,-74.0064010620117,40.7287178039551,12
5340331,-73.9718551635742,40.7579040527344,12
5340332,-74.0035705566406,40.7235984802246,12
5340333,-73.9751815795898,40.7416191101074,12
5340334,-73.9805145263672,40.7453956604004,12
5340335,-74.0128555297852,40.7019500732422,12
5340336,-73.9728775024414,40.7857666015625,12
5340337,-73.9508590698242,40.7750282287598,12
5340338,-73.9766387939453,40.759349822998,12
5340339,-73.7823944091797,40.6445083618164,12
5340340,-73.7823944091797,40.6445121765137,12
5340341,-73.9706268310547,40.7517585754395,12
5340342,-73.9792175292969,40.7670707702637,12
5340343,-73.9556350708008,40.7827110290527,12
5340344,-74.0022964477539,40.7148780822754,12
5340345,-73.9795913696289,40.7591590881348,12
5340346,-73.9945449829102,40.7504615783691,12
5340347,-73.9529190063477,40.7859878540039,12
5340348,-73.9652633666992,40.7664108276367,12
5340349,-73.9912033081055,40.7173957824707,12
5340350,-74.0105895996094,40.7033271789551,12
5340351,-73.9518737792969,40.819393157959,12
5340796,-73.9986343383789,40.726131439209,12
5340797,-73.9870300292969,40.7560157775879,12
5340798,-73.9705810546875,40.7583618164062,12
5340799,-74.0064163208008,40.7512168884277,12
5340800,-73.9874114990234,40.7676887512207,12
5340801,-73.9936828613281,40.7417335510254,12
5340802,-73.9926300048828,40.7478828430176,12
5340803,-73.9917373657227,40.7423896789551,12
5340804,-73.9546356201172,40.7857971191406,12
5340805,-73.9556350708008,40.783031463623,12
5340806,-73.9900131225586,40.7323112487793,12
5340807,-73.9691772460938,40.7687454223633,12
5340808,-74.0020446777344,40.7227935791016,12
5340897,-73.9175186157227,40.7710914611816,12
5340898,-74.0025787353516,40.7184944152832,12
5340899,-73.9828948974609,40.7669486999512,12
5340900,-73.9863204956055,40.7344207763672,12
5340901,-73.9761123657227,40.744571685791,12
5340902,-73.9772720336914,40.7792816162109,12
5340903,-73.960075378418,40.7706069946289,12
5340904,-73.9929275512695,40.7682037353516,12
5340905,-73.9532165527344,40.7886848449707,12
5340906,-73.9999313354492,40.7180709838867,12
5340907,-73.9695358276367,40.7659606933594,12
5340908,-74.016242980957,40.7150268554688,12
5340909,-73.9567337036133,40.7809066772461,12
5341062,-73.9853134155273,40.7531204223633,12
5341063,-73.9886703491211,40.7486114501953,12
5341064,-73.9809265136719,40.7821960449219,12
5341065,-73.9925231933594,40.7592582702637,12
5341066,-73.9751586914062,40.7560997009277,12
5341067,-73.9738693237305,40.7829437255859,12
5341068,-73.9896926879883,40.7296676635742,12
5341069,-73.9772644042969,40.746452331543,12
5341157,-73.9746932983398,40.7419395446777,12
5341158,-73.9596481323242,40.7825698852539,12
5341159,-73.991340637207,40.7498092651367,12
5341160,-73.9751663208008,40.7652206420898,12
5341161,-73.9690017700195,40.7862243652344,12
5341162,-73.9668884277344,40.7575645446777,12
5341163,-73.985595703125,40.7781219482422,12
5341164,-73.9195938110352,40.8167152404785,12
5341165,-73.9772644042969,40.7583236694336,12
5341166,-73.982307434082,40.7513427734375,12
5341167,-73.9589157104492,40.7999076843262,12
5341168,-73.9981002807617,40.7406120300293,12
5341169,-73.9853286743164,40.7684173583984,12
5341170,-73.978385925293,40.7516441345215,12
5341171,-73.9822692871094,40.7613563537598,12
5341172,-73.7768402099609,40.6453628540039,12
5341173,-73.9941101074219,40.7459106445312,12
5341174,-73.9825820922852,40.7395515441895,12
5341175,-73.9718704223633,40.7970848083496,12
5341176,-73.9821472167969,40.7432060241699,12
5341177,-73.9815521240234,40.7492027282715,12
5341178,-73.9854736328125,40.7324676513672,12
5341179,-74.0037155151367,40.7253723144531,12
5341180,-73.975715637207,40.7604446411133,12
5341181,-73.9774398803711,40.761360168457,12
5341182,-73.9624099731445,40.7580680847168,12
5341183,-73.9889831542969,40.7366790771484,12
5341184,-73.990608215332,40.7402229309082,12
5341185,-74.0160675048828,40.7110633850098,12
5341186,-73.9856491088867,40.7413902282715,12
5341187,-73.9973297119141,40.7358016967773,12
5341188,-74.0042114257812,40.7526016235352,12
5341189,-73.9771194458008,40.7585182189941,12
5341190,-73.9828872680664,40.7623329162598,12
5341191,-73.9592437744141,40.7641944885254,12
5341192,-73.8708877563477,40.7736701965332,12
5341193,-73.9749984741211,40.7818069458008,12
5341194,-73.9839782714844,40.7375907897949,12
5341195,-73.9756164550781,40.760929107666,12
5341196,-73.982421875,40.7453002929688,12
5341197,-73.8660430908203,40.7710037231445,12
5341198,-73.9723281860352,40.7596130371094,12
5341199,-73.970573425293,40.7521705627441,12
5341200,-73.9677047729492,40.7629203796387,12
5341244,-73.9909133911133,40.7661476135254,12
5341245,-73.9833526611328,40.7557792663574,12
5341246,-73.9661102294922,40.7681007385254,12
5341247,-73.9942245483398,40.7457466125488,12
5341248,-73.9536514282227,40.778190612793,12
5341249,-73.9873046875,40.7441253662109,12
5341250,-73.9527130126953,40.7832260131836,12
5341251,-74.0100860595703,40.715145111084,12
5341595,-73.9859466552734,40.7513542175293,12
5341596,-73.9804840087891,40.7513427734375,12
5341615,-73.951530456543,40.7778816223145,12
5341616,-73.9981155395508,40.7379837036133,12
5341617,-73.9870071411133,40.7710418701172,12
5341618,-74.0050048828125,40.7517890930176,12
5341619,-73.9936599731445,40.767147064209,12
5341620,-73.9537658691406,40.7770576477051,12
5341621,-74.0006561279297,40.7581748962402,12
5341622,-73.9913711547852,40.7497634887695,12
5341623,-73.9862747192383,40.7591972351074,12
5341624,-73.9707183837891,40.7885208129883,12
5341625,-73.9413452148438,40.7921409606934,12
5341626,-73.9865188598633,40.7430572509766,12
5341627,0.0,0.0,12
5341628,-73.9826049804688,40.767162322998,12
5341629,-73.8708724975586,40.7737007141113,12
5341630,-73.9894256591797,40.7403717041016,12
5341631,-73.9703063964844,40.7893867492676,12
5341632,-73.9825592041016,40.7756843566895,12
5341633,-73.9549102783203,40.7650337219238,12
5341759,0.0,0.0,12
5341823,-73.9906616210938,40.7543067932129,12
5341824,-73.9784774780273,40.7832679748535,12
5342068,-73.9573211669922,40.7744827270508,12
5342069,-73.9930953979492,40.7287178039551,12
5342070,-73.9610824584961,40.7748336791992,12
5342071,-73.9820404052734,40.7628326416016,12
5342072,-73.9627456665039,40.7629852294922,12
5342073,-73.9900283813477,40.7566604614258,12
5342074,-73.9730377197266,40.755615234375,12
5342075,-73.9787902832031,40.7475509643555,12
5342076,-73.9834899902344,40.7710456848145,12
5342077,-73.9687652587891,40.7916374206543,12
5342078,-74.0006637573242,40.7580986022949,12
5342079,-73.9872283935547,40.751293182373,12
5342080,-73.9866485595703,40.7418975830078,12
5342081,-73.9858093261719,40.7585029602051,12
5342082,-73.951171875,40.7809867858887,12
5342083,-73.9735336303711,40.7606086730957,12
5342084,-73.9695129394531,40.762378692627,12
5342085,-73.9619369506836,40.7604904174805,12
5342108,-73.9897689819336,40.7679214477539,12
5342109,-73.9745559692383,40.7421607971191,12
5342110,-73.968147277832,40.7709922790527,12
5342111,-73.973274230957,40.7609901428223,12
5343313,0.0,0.0,12
5343314,-73.9997100830078,40.7252311706543,12
5343315,-73.9916458129883,40.7310256958008,12
5343316,-73.970832824707,40.751880645752,12
5343317,-73.9757308959961,40.7492179870605,12
5343318,-74.0152435302734,40.7160873413086,12
5343319,-73.9951095581055,40.7397422790527,12
5343320,-73.9990081787109,40.734317779541,12
5343321,-73.9717178344727,40.7461814880371,12
5343322,-73.9656448364258,40.7760887145996,12
5343323,-73.9984130859375,40.7401733398438,12
5343324,-73.9297714233398,40.762035369873,12
5343325,-73.9542236328125,40.7844047546387,12
5343326,-73.9576034545898,40.776798248291,12
5343327,-73.9959106445312,40.764030456543,12
5343328,-73.9572677612305,40.7858505249023,12
5343329,-73.9866943359375,40.7763137817383,12
5343330,-73.9547805786133,40.7837181091309,12
5343331,-74.0021286010742,40.7387542724609,12
5343332,-73.9614334106445,40.7645683288574,12
5343333,-73.9651870727539,40.7749252319336,12
5343334,-73.953742980957,40.7414627075195,12
5343437,-73.9875793457031,40.7438812255859,12
5343453,-73.9796981811523,40.7543830871582,12
5343454,-73.9631118774414,40.7745513916016,12
5343455,-74.000244140625,40.7287101745605,12
5343456,-74.0097579956055,40.7381935119629,12
5343457,-73.9900741577148,40.7344207763672,12
5343458,-73.9889984130859,40.7503662109375,12
5343459,0.0,0.0,12
5343460,-73.9191360473633,40.7722434997559,12
5343461,-73.9982681274414,40.7200355529785,12
5343462,-73.987190246582,40.7557334899902,12
5343463,-73.9776763916016,40.7547302246094,12
5343464,-73.9704895019531,40.7522468566895,12
5343465,-74.0146102905273,40.7042465209961,12
5343466,-74.0043640136719,40.7417297363281,12
5343467,-73.9918060302734,40.7262496948242,12
5343468,-73.9782028198242,40.7783012390137,12
5343469,-73.974006652832,40.6794395446777,12
5343470,-73.8463668823242,40.7758178710938,12
5343471,-73.9853363037109,40.7781982421875,12
5343472,-73.9797973632812,40.7623062133789,12
5343473,-73.9735641479492,40.7647705078125,12
5344070,-73.9939270019531,40.7408256530762,12
5344071,-73.9776382446289,40.7633514404297,12
5344072,-73.9528427124023,40.7763595581055,12
5344073,-73.9951095581055,40.7248687744141,12
5344074,-73.9634323120117,40.7742919921875,12
5344075,-73.9892501831055,40.7575035095215,12
5344076,-73.9563217163086,40.7740020751953,12
5344077,-73.9807815551758,40.7419700622559,12
5344078,-73.9995193481445,40.7186698913574,12
5344079,-73.9825744628906,40.7456207275391,12
5344080,-73.9556884765625,40.7679481506348,12
5344081,-73.987663269043,40.7754783630371,12
5344082,-73.9777679443359,40.7870674133301,12
5344083,-73.9757385253906,40.7654228210449,12
5344084,-73.9892425537109,40.7587013244629,12
5344085,-73.9708251953125,40.7584686279297,12
5344086,-73.9872665405273,40.7511901855469,12
5344087,-73.9627838134766,40.7755279541016,12
5344088,-73.982307434082,40.7763938903809,12
5344089,-73.99755859375,40.7464408874512,12
5344090,-74.0101928710938,40.7144317626953,12
5344411,-73.9826736450195,40.7273902893066,12
5344412,-74.0074691772461,40.7429313659668,12
5344413,-74.0132141113281,40.7023010253906,12
5344414,-73.9899673461914,40.7673072814941,12
5344415,-73.9978332519531,40.7564315795898,12
5344416,-74.004150390625,40.7380790710449,12
5344417,-73.9895706176758,40.7194442749023,12
5344418,-74.0012588500977,40.7243919372559,12
5344419,-73.9506683349609,40.7791481018066,12
5344420,-73.9655609130859,40.7595863342285,12
5344421,-74.0089797973633,40.7056274414062,12
5344422,-74.0015411376953,40.7411155700684,12
5344423,-73.9787445068359,40.7825126647949,12
5344424,0.0,0.0,12
5344425,-73.9912261962891,40.6892280578613,12
5344426,-73.9606018066406,40.7657051086426,12
5344427,-73.9916534423828,40.726490020752,12
5344428,-73.981689453125,40.7684745788574,12
5344429,-73.9770355224609,40.7748413085938,12
5344430,-73.9899368286133,40.7352485656738,12
5344431,-73.9875717163086,40.7397232055664,12
5344432,-73.9790573120117,40.7652702331543,12
5345126,-73.9886093139648,40.7785568237305,12
5345127,-73.9535293579102,40.7853736877441,12
5345128,-73.9847259521484,40.7298049926758,12
5345129,-73.9607467651367,40.7975959777832,12
5345130,-73.9799652099609,40.7778472900391,12
5345131,-73.9904556274414,40.7570724487305,12
5345132,0.0,0.0,12
5345133,-73.9967041015625,40.7360229492188,12
