Id,Lng,Lat
1051342,-73.9711227416992,40.7627563476562,2
1051343,-74.0019607543945,40.7515563964844,2
1051344,-73.9774627685547,40.7843437194824,2
1051345,-73.9891357421875,40.7568473815918,2
1051346,-74.0040740966797,40.7329330444336,2
1051347,-74.012451171875,40.706672668457,2
1051348,-73.9827651977539,40.7715187072754,2
1051349,-73.9537582397461,40.8068237304688,2
1051350,-73.9871978759766,40.7335777282715,2
1051351,-73.9599914550781,40.6887283325195,2
1051352,-73.9999465942383,40.7610511779785,2
1051353,-73.9622192382812,40.7156372070312,2
1051354,-74.0026550292969,40.7338714599609,2
1051788,-73.979850769043,40.7522010803223,2
1051789,-73.98486328125,40.768367767334,2
1051790,-74.0061569213867,40.7443771362305,2
1051791,-73.972412109375,40.7532806396484,2
1051792,-73.9846954345703,40.7480964660645,2
1051793,-73.9718780517578,40.7624168395996,2
1051794,-73.9584808349609,40.7644157409668,2
1051795,-74.0055847167969,40.7254676818848,2
1051796,-73.9873504638672,40.7601280212402,2
1051797,0.0,0.0,2
1051798,-73.9496154785156,40.7809143066406,2
1051799,-73.9912261962891,40.7498474121094,2
1051800,-73.9857177734375,40.7219467163086,2
1051801,-74.0044555664062,40.7408447265625,2
1051802,-73.9856414794922,40.7316246032715,2
1051803,-73.9934921264648,40.7217483520508,2
1051804,-73.9693450927734,40.7578926086426,2
1051805,-73.9908676147461,40.7235107421875,2
1051806,-73.8913421630859,40.8668441772461,2
1051807,-73.9853134155273,40.7466468811035,2
1051808,-73.9919662475586,40.753532409668,2
1051809,-73.9853439331055,40.7221336364746,2
1051810,0.0,0.0,2
1051811,-73.953727722168,40.776912689209,2
1051812,-73.9946594238281,40.7279472351074,2
1051813,-73.934211730957,40.6664619445801,2
1051814,-73.9965515136719,40.7666511535645,2
1051815,-73.980712890625,40.7300567626953,2
1051816,-73.993408203125,40.7492332458496,2
1051817,-73.9927978515625,40.7466278076172,2
1051818,-73.9686279296875,40.7620964050293,2
1051960,-73.9829635620117,40.7505989074707,2
1051961,-73.9833908081055,40.7499580383301,2
1051962,-74.0004730224609,40.729850769043,2
1051963,-74.0034484863281,40.7252388000488,2
1051964,-73.9991683959961,40.720085144043,2
1051965,-73.9987564086914,40.7282524108887,2
1051966,-74.0001602172852,40.7430229187012,2
1051967,-73.9784317016602,40.7254486083984,2
1051968,-73.9899520874023,40.719799041748,2
1051969,-73.9918594360352,40.7219581604004,2
1051970,-74.0007476806641,40.7255172729492,2
1051971,-73.9921417236328,40.7252807617188,2
1051972,-73.9867172241211,40.7223014831543,2
1051973,-73.9761810302734,40.786018371582,2
1051974,-74.0030517578125,40.7505493164062,2
1051975,-73.9879989624023,40.7322082519531,2
1051976,-73.9937362670898,40.7273254394531,2
1051977,-73.9898986816406,40.761173248291,2
1051978,-73.9999542236328,40.7348098754883,2
1051979,-73.9679870605469,40.7627105712891,2
1051980,-73.9824295043945,40.742561340332,2
1052262,-73.9903793334961,40.744441986084,2
1052263,-74.0016632080078,40.7393684387207,2
1052264,-73.9558868408203,40.7763748168945,2
1052265,-73.986930847168,40.7298355102539,2
1052266,-73.9913177490234,40.7196502685547,2
1052267,-73.9887924194336,40.7311553955078,2
1052268,-73.9750366210938,40.7445983886719,2
1052269,-74.0042724609375,40.7303352355957,2
1052270,-73.9827346801758,40.7421073913574,2
1052271,-74.0059661865234,40.7429695129395,2
1052272,-73.9880294799805,40.7322807312012,2
1052273,-73.9608154296875,40.7169876098633,2
1052274,-73.9874954223633,40.7657661437988,2
1052275,-73.9971008300781,40.720531463623,2
1052276,0.0,0.0,2
1052277,-73.993278503418,40.7191009521484,2
1052278,-73.978645324707,40.765079498291,2
1052279,-74.0086212158203,40.7160797119141,2
1052280,-74.0028610229492,40.7340431213379,2
1052281,-73.9993057250977,40.7144660949707,2
1052282,-73.9834136962891,40.725944519043,2
1052529,-73.987663269043,40.7384376525879,2
1052542,-73.9842529296875,40.7373657226562,2
1052543,-73.9919815063477,40.7218208312988,2
1052544,-73.9414367675781,40.7459335327148,2
1052545,-73.9505386352539,40.7794151306152,2
1052546,-73.9973526000977,40.7637748718262,2
1052547,-73.9835357666016,40.7259788513184,2
1052548,-73.9879837036133,40.7283554077148,2
1052549,0.0,0.0,2
1052550,-74.0005645751953,40.7307548522949,2
1052551,-73.9760513305664,40.755802154541,2
1052552,-74.0093154907227,40.7165374755859,2
1052553,-73.9964141845703,40.7220726013184,2
1052554,-73.9881286621094,40.7281837463379,2
1052555,-73.9528198242188,40.7765197753906,2
1052556,-73.9949111938477,40.7204513549805,2
1052557,-73.9847793579102,40.7683258056641,2
1052558,-73.9829635620117,40.7227516174316,2
1052559,-73.985969543457,40.7554817199707,2
1052560,-73.9750900268555,40.7894401550293,2
1052561,-73.9854583740234,40.7318916320801,2
1052562,-73.9944458007812,40.7611045837402,2
1052584,-73.9714813232422,40.7626419067383,2
1053254,-73.9444274902344,40.7879524230957,2
1053255,-73.9898300170898,40.7621383666992,2
1053256,-73.9789810180664,40.7363014221191,2
1053257,-73.9740829467773,40.7601356506348,2
1053258,-73.9891204833984,40.7632255554199,2
1053259,-73.9684829711914,40.7591133117676,2
1053260,-73.9680709838867,40.8006629943848,2
1053261,-73.930419921875,40.8080863952637,2
1053262,-73.9891891479492,40.7300224304199,2
1053263,-73.9555740356445,40.7735824584961,2
1053264,-74.0076446533203,40.7407264709473,2
1053265,-73.9581832885742,40.8107681274414,2
1053266,-73.9826812744141,40.7822036743164,2
1053267,-74.0072631835938,40.7070693969727,2
1053268,-73.9449768066406,40.7749633789062,2
1053269,-73.9898986816406,40.7654113769531,2
1053270,-73.9736862182617,40.7922782897949,2
1053271,-73.9521560668945,40.7329864501953,2
1053272,-74.005615234375,40.7256164550781,2
1053273,-73.9562835693359,40.8030014038086,2
1053274,-73.9585418701172,40.7168769836426,2
1053275,-74.0071334838867,40.7329330444336,2
1053605,-73.9731063842773,40.752758026123,2
1053606,-73.9919815063477,40.7498931884766,2
1053607,-74.0031509399414,40.7515716552734,2
1053608,-74.0053634643555,40.7396697998047,2
1053609,-73.9982147216797,40.7355308532715,2
1053610,-73.9674377441406,40.7601432800293,2
1053611,-73.9920043945312,40.7257347106934,2
1053612,-73.9972305297852,40.721923828125,2
1053613,-73.9919891357422,40.718204498291,2
1053614,-73.9888763427734,40.7601547241211,2
1053615,-73.9964065551758,40.7210845947266,2
1053616,-73.9881896972656,40.7281532287598,2
1053617,-73.990234375,40.7181129455566,2
1053618,-73.9878005981445,40.7227668762207,2
1053619,-73.9967575073242,40.7628059387207,2
1053620,-73.9536895751953,40.7753410339355,2
1053621,-73.9828796386719,40.7315101623535,2
1053622,-73.984992980957,40.7325592041016,2
1053623,-73.9785003662109,40.7451667785645,2
1053624,-73.9923248291016,40.7249031066895,2
1053625,-73.9974517822266,40.7213172912598,2
1053626,-73.9914855957031,40.760311126709,2
1053656,-74.0100326538086,40.729663848877,2
1053657,-73.9883270263672,40.7495002746582,2
1053658,-74.0060501098633,40.7352561950684,2
1053659,0.0,0.0,2
1053660,-73.9669952392578,40.7609825134277,2
1053661,-74.0041580200195,40.7519760131836,2
1054118,-73.9866256713867,40.7300300598145,2
1054119,-74.0052185058594,40.7407455444336,2
1054120,-73.9697418212891,40.7568092346191,2
1054121,-73.9914093017578,40.7170333862305,2
1054122,-73.9781723022461,40.7571640014648,2
1054123,-74.004264831543,40.7210159301758,2
1054124,-73.9839096069336,40.743595123291,2
1054125,-74.0058441162109,40.7401466369629,2
1054126,-74.0094985961914,40.7381553649902,2
1054127,-73.9483337402344,40.7245750427246,2
1054128,-73.9938583374023,40.7204360961914,2
1054129,-73.9913864135742,40.727237701416,2
1054130,-73.9655532836914,40.7104301452637,2
1054131,-73.9295043945312,40.7569618225098,2
1054132,-74.0087738037109,40.7323799133301,2
1054133,-74.0031356811523,40.7332344055176,2
1054437,-74.0069961547852,40.7075805664062,2
1054707,-73.9592742919922,40.7769165039062,2
1054708,-73.9955902099609,40.7163505554199,2
1054709,-73.9878540039062,40.7377090454102,2
1054710,-74.0052108764648,40.7288017272949,2
1054711,-73.9856491088867,40.7221565246582,2
1054712,-74.0022201538086,40.7299118041992,2
1054713,-73.9448852539062,40.8342018127441,2
1054714,-73.9886856079102,40.727108001709,2
1054715,-73.968505859375,40.7548408508301,2
1054716,-73.9879379272461,40.7595443725586,2
1054717,-73.9669494628906,40.7568016052246,2
1054718,-73.9872131347656,40.7658538818359,2
1054719,-73.9941635131836,40.7699089050293,2
1054720,-73.9618911743164,40.8024101257324,2
1054721,-73.9598922729492,40.7736511230469,2
1054722,-73.9521484375,40.7328605651855,2
1054723,-74.0054244995117,40.7398834228516,2
1054724,-73.9534454345703,40.7753944396973,2
1054725,-74.0026473999023,40.7453575134277,2
1054726,-74.0008316040039,40.7463989257812,2
1054727,-73.9519882202148,40.773250579834,2
1054728,-73.9896926879883,40.7567596435547,2
1054729,-73.9482345581055,40.6906623840332,2
1054730,-73.9708862304688,40.79833984375,2
1054731,-73.9463882446289,40.7730865478516,2
1054732,-73.9862442016602,40.7476119995117,2
1054733,-73.9675064086914,40.7561874389648,2
1054734,-73.9599075317383,40.7109031677246,2
1054735,-73.9518432617188,40.7844581604004,2
1054736,-74.0052871704102,40.7181091308594,2
1054737,-73.9928131103516,40.7214431762695,2
1054738,0.0,0.0,2
1054739,-73.9949417114258,40.6904640197754,2
1054740,-73.9966125488281,40.7426528930664,2
1054741,-73.9499816894531,40.7221488952637,2
1054742,-73.9531402587891,40.7760200500488,2
1054743,-73.9540100097656,40.7696914672852,2
1054744,-73.9787368774414,40.7502174377441,2
1054745,-73.9913635253906,40.750358581543,2
1054746,-73.971923828125,40.7648315429688,2
1054747,-73.9772872924805,40.7520942687988,2
1054748,-74.0011367797852,40.732608795166,2
1054749,-73.9835815429688,40.722957611084,2
1054876,-74.0022506713867,40.729564666748,2
1054877,-73.9532928466797,40.7758369445801,2
1054916,-73.9862899780273,40.757495880127,2
1054917,-73.9807052612305,40.72998046875,2
1054918,-74.0069885253906,40.7349548339844,2
1054919,-73.9754638671875,40.7620582580566,2
1054920,-74.0025634765625,40.7499046325684,2
1054921,-73.9760894775391,40.7506904602051,2
1054922,-73.9891128540039,40.7229766845703,2
1054923,-73.9557800292969,40.7684669494629,2
1054924,-73.9503555297852,40.7715911865234,2
1054925,-73.9896392822266,40.7300300598145,2
1054926,-74.0002593994141,40.7286949157715,2
1054927,-73.9896011352539,40.7469902038574,2
1054928,-73.9975051879883,40.7191505432129,2
1054929,-74.0026321411133,40.7499618530273,2
1054930,-73.9975509643555,40.7209281921387,2
1054931,-73.9890518188477,40.7188568115234,2
1054932,-74.0022811889648,40.7452659606934,2
1054933,-73.9887237548828,40.7639694213867,2
1054934,-74.0022735595703,40.7303848266602,2
1054935,-74.0063171386719,40.7396621704102,2
1055255,-73.9686965942383,40.7572402954102,2
1055256,-73.987419128418,40.7595634460449,2
1055257,-73.9919815063477,40.7258529663086,2
1055258,-73.9885940551758,40.7224311828613,2
1055259,-74.001594543457,40.7394981384277,2
1055260,-73.9665145874023,40.7614402770996,2
1055261,-73.9520263671875,40.7774314880371,2
1055262,-73.9888381958008,40.7269592285156,2
1055263,-73.9922485351562,40.7253456115723,2
1055264,-73.9622344970703,40.7630920410156,2
1055265,-73.9891586303711,40.7213096618652,2
1055266,-73.9897384643555,40.7156791687012,2
1055267,-73.9876327514648,40.7289810180664,2
1055268,-74.0059432983398,40.7362442016602,2
1055269,-74.0042953491211,40.742561340332,2
1055270,-73.9886932373047,40.7442283630371,2
1055271,-73.9877624511719,40.7194061279297,2
1055272,-74.0081787109375,40.7382583618164,2
1055273,-73.9922561645508,40.7151641845703,2
1055274,0.0,0.0,2
1055275,-73.9791793823242,40.7623405456543,2
1055276,-73.9713134765625,40.7624816894531,2
1055357,-73.9582824707031,40.7613716125488,2
1055358,-73.9472732543945,40.8155632019043,2
1055359,-73.9557571411133,40.7722854614258,2
1055360,-73.9898452758789,40.756721496582,2
1055361,-73.986198425293,40.7377738952637,2
1055362,-73.9751663208008,40.7773513793945,2
1055363,-73.9921035766602,40.7490921020508,2
1055364,-73.972038269043,40.7625732421875,2
1055365,-74.0033187866211,40.7276840209961,2
1055366,-73.9677429199219,40.7559280395508,2
1055367,-73.9349899291992,40.8008766174316,2
1055368,-73.9676742553711,40.7944717407227,2
1055369,-73.9871215820312,40.7183113098145,2
1055370,-74.0079345703125,40.7382431030273,2
1055371,-73.9519577026367,40.783863067627,2
1056246,-73.9827575683594,40.7721900939941,2
1056247,-73.9957122802734,40.741081237793,2
1056248,-73.9808807373047,40.7640914916992,2
1056249,-73.9758682250977,40.7763900756836,2
1056250,-73.9934768676758,40.7181282043457,2
1056251,0.0,0.0,2
1056252,-73.9872512817383,40.7184104919434,2
1056382,-73.9878082275391,40.755428314209,2
1056383,-74.0128173828125,40.702709197998,2
1056384,-73.9599609375,40.773738861084,2
1056385,-73.9887161254883,40.7433128356934,2
1056386,-73.9900894165039,40.7191390991211,2
1056387,-74.0044937133789,40.7423400878906,2
1056388,-74.0050582885742,40.7214851379395,2
1056389,-73.9094543457031,40.7752990722656,2
1056390,-74.0160903930664,40.7112045288086,2
1056391,-73.9557723999023,40.7720565795898,2
1056392,-73.9873886108398,40.7383308410645,2
1056393,-73.984977722168,40.7484283447266,2
1056394,-74.0001983642578,40.7388496398926,2
1056395,-73.9966506958008,40.7320899963379,2
1056396,-73.9439544677734,40.7110710144043,2
1056397,-74.0064392089844,40.7438812255859,2
1056398,-73.9968872070312,40.7206764221191,2
1056399,-73.9885787963867,40.753662109375,2
1056400,-74.0051803588867,40.7411994934082,2
1056401,-73.9892349243164,40.7266845703125,2
1056402,-73.99560546875,40.7268905639648,2
1056791,-73.9743804931641,40.7566184997559,2
1056792,-73.9538726806641,40.7435188293457,2
1056793,-73.9880599975586,40.7696800231934,2
1056794,-73.9846801757812,40.7179985046387,2
1056795,-73.98681640625,40.6685104370117,2
1056796,0.0,0.0,2
1056797,-73.8833770751953,40.7547035217285,2
1056798,-73.9457931518555,40.7778930664062,2
1056799,-73.9688415527344,40.7566871643066,2
1056800,-73.9896087646484,40.7140960693359,2
1056801,-74.0063018798828,40.7080307006836,2
1056802,-73.9549179077148,40.7341575622559,2
1056803,-73.9735107421875,40.7637786865234,2
1056804,-73.9637832641602,40.7979888916016,2
1056805,-73.9076614379883,40.7453498840332,2
1056806,-73.9479446411133,40.7787017822266,2
1056807,-73.9957275390625,40.7164268493652,2
1056808,-73.9975814819336,40.7638778686523,2
1056809,-73.9818954467773,40.7434349060059,2
1056810,-73.9423446655273,40.75390625,2
1056811,-73.9764175415039,40.750659942627,2
1056812,-73.9564514160156,40.7151107788086,2
1057687,-73.9685134887695,40.7550239562988,2
1057688,-73.9865417480469,40.7403144836426,2
1057689,-73.9798126220703,40.7550201416016,2
1057690,-73.9616622924805,40.7604370117188,2
1057964,-73.9609603881836,40.7721481323242,2
1057965,-73.964225769043,40.7194633483887,2
1057966,-73.9870986938477,40.7292671203613,2
1057967,-73.983154296875,40.7642631530762,2
1057968,-73.9584579467773,40.7806816101074,2
1057969,-73.9749755859375,40.7617378234863,2
1057970,-73.9739837646484,40.7543563842773,2
1057971,-73.9565200805664,40.7169380187988,2
1057972,-74.0048370361328,40.7408256530762,2
1057973,-73.9586715698242,40.7644424438477,2
1057974,-74.0018920898438,40.7150955200195,2
1057975,-73.9777908325195,40.7253227233887,2
1057976,-73.967658996582,40.7578010559082,2
1057977,-73.9796142578125,40.7487983703613,2
1057978,-73.9683074951172,40.7999114990234,2
1057979,-73.9851455688477,40.7790870666504,2
1057980,-73.9781036376953,40.7866249084473,2
1057981,-73.9522857666016,40.7730026245117,2
1058960,-73.9906692504883,40.7663993835449,2
1058961,-73.9141387939453,40.7635192871094,2
1058962,-74.0055313110352,40.7175674438477,2
1058963,-73.9440307617188,40.7953948974609,2
1058964,-73.9997482299805,40.7181854248047,2
1058965,-73.9441757202148,40.7116470336914,2
1058966,-73.9814376831055,40.7791404724121,2
1058967,-73.9885406494141,40.759220123291,2
1058968,-73.9809112548828,40.7535209655762,2
1058969,-73.9270935058594,40.764820098877,2
1058970,-73.9363708496094,40.702018737793,2
1058971,-73.9856719970703,40.7231330871582,2
1058972,-73.9731750488281,40.748722076416,2
1058973,-73.9552536010742,40.7769088745117,2
1058974,-73.9782867431641,40.7729034423828,2
1058975,-73.9838562011719,40.7553367614746,2
1058976,-73.9869995117188,40.7197494506836,2
1058977,-73.9698791503906,40.7625160217285,2
1058978,-74.0073547363281,40.7155952453613,2
1058979,-73.9480514526367,40.7821502685547,2
1058980,-73.9947662353516,40.7502593994141,2
1058981,-73.9922943115234,40.7495269775391,2
1059638,-73.9778900146484,40.7294769287109,2
1059639,-73.9956665039062,40.7251091003418,2
1059640,-73.9858322143555,40.7557907104492,2
1059641,-73.9847183227539,40.7288856506348,2
1059642,-73.9901809692383,40.7292823791504,2
1059643,-73.9786987304688,40.7773551940918,2
1059644,-73.9554977416992,40.7768821716309,2
1059645,-73.9955596923828,40.7597045898438,2
1059646,-73.9933166503906,40.7421684265137,2
1059647,-73.9783782958984,40.7417831420898,2
1059648,-73.9761123657227,40.7812004089355,2
1059649,-74.0051193237305,40.7186050415039,2
1059650,-73.9794006347656,40.7616195678711,2
1059651,-73.9992599487305,40.7392463684082,2
1059652,-73.9797515869141,40.7372283935547,2
1059653,-73.9939422607422,40.7274894714355,2
1059654,-74.0071640014648,40.7415390014648,2
1059655,-73.9637222290039,40.761417388916,2
1059656,-73.9946746826172,40.7212715148926,2
1059657,-73.9916610717773,40.7264137268066,2
1059658,-73.9717178344727,40.7570495605469,2
1059659,-73.9861755371094,40.726505279541,2
1060202,-73.9921722412109,40.7259635925293,2
1060203,-74.0065841674805,40.7516632080078,2
1060204,-73.9918212890625,40.7262306213379,2
1060205,-73.9446105957031,40.7146453857422,2
1060206,-74.0023803710938,40.7398414611816,2
1060207,-73.9969482421875,40.7204246520996,2
1060208,-73.9871597290039,40.752124786377,2
1060209,-73.9878997802734,40.721004486084,2
1060210,-73.9752426147461,40.7593612670898,2
1060211,-73.9879455566406,40.7322196960449,2
1060212,-73.9846496582031,40.7399559020996,2
1060213,-73.9859008789062,40.7645950317383,2
1060214,0.0,0.0,2
1060215,-74.006706237793,40.7396202087402,2
1060216,-73.9894180297852,40.7209091186523,2
1060217,-74.0022735595703,40.7344207763672,2
1060218,-73.9877243041992,40.7198143005371,2
1060219,-73.9524383544922,40.6948509216309,2
1060220,-74.0022430419922,40.7393913269043,2
1060221,-74.0002136230469,40.7285957336426,2
1060222,-73.9887466430664,40.7447280883789,2
1060223,-73.9938888549805,40.720157623291,2
1063868,-73.9728469848633,40.7532424926758,2
1063869,-73.9551162719727,40.8202896118164,2
1063870,-73.9811401367188,40.7414054870605,2
1063871,-73.9651718139648,40.7595710754395,2
1063872,-73.9552688598633,40.773509979248,2
1063873,-73.9561233520508,40.7758903503418,2
1063874,-73.9867858886719,40.6607551574707,2
1063875,-73.9832382202148,40.7170639038086,2
1063876,-73.9669036865234,40.7533721923828,2
1063877,-74.0079803466797,40.7233505249023,2
1063878,-73.984733581543,40.7483177185059,2
1063879,-73.9805145263672,40.7301406860352,2
1063880,-73.9896621704102,40.7473907470703,2
1063881,-73.9511566162109,40.7668228149414,2
1063882,-73.9778442382812,40.7838287353516,2
1063949,-73.9854736328125,40.760440826416,2
1063950,-73.9131317138672,40.766056060791,2
1063951,-73.990478515625,40.7442855834961,2
1063952,-73.9521789550781,40.7771835327148,2
1063953,-74.0081329345703,40.7413444519043,2
1063954,-73.9573669433594,40.7660102844238,2
1063956,-73.9933547973633,40.7411575317383,2
1063957,-74.0007934570312,40.7297286987305,2
1063958,-73.9994583129883,40.7284088134766,2
1063959,-73.993049621582,40.7366981506348,2
1064074,-73.9889678955078,40.7478713989258,2
1064075,-73.9944839477539,40.7464065551758,2
1064076,-73.9929428100586,40.7530288696289,2
1064077,-73.9574279785156,40.8210411071777,2
1064078,-73.9682312011719,40.7998733520508,2
1064079,-73.9673156738281,40.7567100524902,2
1064080,0.0,0.0,2
1064492,-74.0095977783203,40.7381591796875,2
1064493,-74.0027618408203,40.7338562011719,2
1064494,-73.9381866455078,40.7965202331543,2
1064495,-73.9889450073242,40.7259712219238,2
1064496,-73.9542007446289,40.7641944885254,2
1064497,-73.9766235351562,40.7513885498047,2
1064498,-73.9939727783203,40.7210235595703,2
1064499,-73.9880828857422,40.7543182373047,2
1064500,-74.0039443969727,40.7380294799805,2
1064501,-73.9772644042969,40.7846145629883,2
1064502,-74.0049819946289,40.7297096252441,2
1064503,-73.9773788452148,40.7743835449219,2
1065858,0.0,0.0,2
1065859,-73.9684371948242,40.7990760803223,2
1065860,-73.9733734130859,40.7520980834961,2
1065861,-73.983154296875,40.7628288269043,2
1065862,-73.9929428100586,40.7413940429688,2
1065863,0.0,0.0,2
1065864,-73.9979476928711,40.7205619812012,2
1065865,-74.0066757202148,40.7441062927246,2
1065866,-73.9821624755859,40.7311363220215,2
1065867,-74.0088882446289,40.7187347412109,2
1065868,-73.9872817993164,40.7687606811523,2
1065869,-73.9873275756836,40.7198295593262,2
1065870,-73.9871292114258,40.7294845581055,2
1065871,-73.9876174926758,40.7284660339355,2
1065872,-73.9888610839844,40.7414054870605,2
1065873,-73.9878540039062,40.7652130126953,2
1065874,-73.9900436401367,40.7330513000488,2
1065875,-73.9999237060547,40.7590484619141,2
1065876,-73.9525604248047,40.7897262573242,2
1065877,-74.0021743774414,40.7347183227539,2
1065878,-73.9939804077148,40.7247772216797,2
1065879,-73.9858627319336,40.7230834960938,2
1066953,-73.9940490722656,40.7615013122559,2
1066954,-73.9935607910156,40.7350807189941,2
1066955,0.0,0.0,2
1066956,-73.9923629760742,40.769588470459,2
1066957,-73.9925003051758,40.7142181396484,2
1066958,-73.9966735839844,40.7370567321777,2
1066959,-73.9765472412109,40.7486000061035,2
1066960,-73.9421310424805,40.7542381286621,2
1066961,-73.8626480102539,40.730541229248,2
1066962,-73.9744338989258,40.7591934204102,2
1066963,-74.0027542114258,40.7496223449707,2
1066964,-73.9609451293945,40.715461730957,2
1066965,-73.9899139404297,40.7297554016113,2
1066966,-73.9926147460938,40.7450981140137,2
1066967,-73.9875717163086,40.7198753356934,2
1066968,-73.9782104492188,40.7452278137207,2
1066969,-73.9930572509766,40.7152404785156,2
1066970,-73.9858093261719,40.732780456543,2
1066971,-73.9556427001953,40.7684898376465,2
1066972,-73.9777679443359,40.7839889526367,2
1066973,-73.9918212890625,40.7264404296875,2
1066974,-73.9877014160156,40.7185173034668,2
1068032,-74.0069732666016,40.739990234375,2
1068033,-73.9876403808594,40.7703018188477,2
1068034,-73.9648208618164,40.7151641845703,2
1068035,-73.9550857543945,40.8202285766602,2
1068036,0.0,0.0,2
1068037,-73.9757919311523,40.7554664611816,2
1068038,-73.9579238891602,40.7177429199219,2
1068039,-73.9663391113281,40.762279510498,2
1068040,-73.996711730957,40.7373466491699,2
1068041,-73.9781875610352,40.7294845581055,2
1068042,-74.0050888061523,40.7201347351074,2
1068043,-73.9945068359375,40.7346115112305,2
1068044,-73.9570617675781,40.7777137756348,2
1068045,-73.9866333007812,40.7332038879395,2
1068046,-73.9698791503906,40.8630561828613,2
1068047,-73.9755783081055,40.7510223388672,2
1068048,-73.9839401245117,40.7319717407227,2
1068049,-73.9406890869141,40.7119750976562,2
1068050,-74.0006332397461,40.7289695739746,2
1068051,-73.9542388916016,40.7699127197266,2
1068052,-74.0053405761719,40.7411575317383,2
1068053,-73.9606018066406,40.7614212036133,2
1068710,-73.9840698242188,40.7463989257812,2
1068711,-73.9752578735352,40.7458534240723,2
1068712,-73.9871673583984,40.7188606262207,2
1068713,-74.0004425048828,40.7301597595215,2
1068714,-73.9769821166992,40.7876815795898,2
1068715,-73.9897079467773,40.7255744934082,2
1068716,-74.0083541870117,40.7377433776855,2
1068717,-73.9870223999023,40.7643661499023,2
1068718,-73.9727096557617,40.7614479064941,2
1068719,-74.0088806152344,40.7057189941406,2
1068720,-74.0054473876953,40.7397575378418,2
1068721,-73.9383697509766,40.8031768798828,2
1068722,-74.0009155273438,40.7463531494141,2
1068723,-74.0079879760742,40.7412605285645,2
1068724,-73.9824829101562,40.7428436279297,2
1068725,-74.0025482177734,40.7500801086426,2
1068726,-73.9906311035156,40.7370071411133,2
1068727,-74.0024108886719,40.7500762939453,2
1068728,-73.9811325073242,40.7599639892578,2
1068729,-73.9836502075195,40.7443695068359,2
1068730,-74.0012588500977,40.7391700744629,2
1068731,-73.9801177978516,40.7839393615723,2
1071972,-73.9956741333008,40.7439270019531,2
1071973,-73.9674453735352,40.7929267883301,2
1071974,-73.9215393066406,40.7431907653809,2
1071975,-73.9933853149414,40.7419319152832,2
1071976,-73.9990081787109,40.7279815673828,2
1071977,-73.9999237060547,40.7283554077148,2
1071978,-73.9770050048828,40.747200012207,2
1071979,-73.9975662231445,40.7208709716797,2
1071980,-73.9980621337891,40.7640419006348,2
1071981,-73.9895706176758,40.7342567443848,2
1071982,-73.9778671264648,40.7459831237793,2
1071983,-73.977912902832,40.7254600524902,2
1071984,-73.9774627685547,40.7487869262695,2
1071985,-73.9997329711914,40.7145118713379,2
1071986,-73.988166809082,40.764476776123,2
1071987,-74.0057144165039,40.7404670715332,2
1071988,-73.9975128173828,40.763843536377,2
1071989,-73.9975891113281,40.7216567993164,2
1071990,-73.9884948730469,40.7214851379395,2
1071991,-73.9883193969727,40.7631797790527,2
1071992,-73.9631958007812,40.7656211853027,2
1073286,-73.9881591796875,40.7337074279785,2
1073287,-73.9423217773438,40.7863616943359,2
1073288,-73.9789123535156,40.7240104675293,2
1073289,-73.9819946289062,40.7282295227051,2
1073290,-73.9914703369141,40.7268714904785,2
1073291,-74.0055389404297,40.7405319213867,2
1073292,-73.987548828125,40.7287178039551,2
1073293,-73.9938583374023,40.7203903198242,2
1073294,-73.9780426025391,40.7837600708008,2
1073295,-73.9664535522461,40.7600479125977,2
1073296,-73.9831619262695,40.7267265319824,2
1073297,-73.9974212646484,40.7215003967285,2
1073298,-73.9789505004883,40.7405662536621,2
1073299,-73.9605407714844,40.7616767883301,2
1073300,-73.9846496582031,40.7642822265625,2
1073301,-74.0025787353516,40.7498664855957,2
1073302,-73.9187393188477,40.7434310913086,2
1073303,-73.9861450195312,40.7567939758301,2
1073304,0.0,0.0,2
1073305,-73.9979248046875,40.7209815979004,2
1073392,-74.0057067871094,40.7401924133301,2
1073393,-73.9671630859375,40.752799987793,2
1073394,-73.9881057739258,40.748218536377,2
1073395,0.0,0.0,2
1073396,-73.9890747070312,40.7292060852051,2
1073397,-73.9906234741211,40.7246055603027,2
1073398,-73.9929122924805,40.7632484436035,2
1073399,-74.0006484985352,40.729923248291,2
1073400,-73.9508209228516,40.7239532470703,2
1073401,-74.0037841796875,40.7422561645508,2
1073402,-73.9772872924805,40.7846183776855,2
1073403,-74.0037231445312,40.7237510681152,2
1073404,-73.9825286865234,40.7576141357422,2
1073405,-73.9755630493164,40.7612419128418,2
1073406,-73.9919052124023,40.7263984680176,2
1073407,-73.9795455932617,40.781307220459,2
1073408,-73.9736862182617,40.7638397216797,2
1073409,-73.9880218505859,40.7223510742188,2
1073410,-73.9943237304688,40.6901817321777,2
1073411,-73.9894638061523,40.7456703186035,2
1073412,-73.9869995117188,40.7296447753906,2
1073413,-73.9683990478516,40.7588348388672,2
1073498,-73.9897766113281,40.7257537841797,2
1073499,-73.98291015625,40.7390594482422,2
1073500,-73.9728775024414,40.7931594848633,2
1073501,-73.9769744873047,40.681640625,2
1073502,-73.9997253417969,40.7144584655762,2
1073503,-73.9280090332031,40.6978187561035,2
1073504,-73.968620300293,40.7566223144531,2
1073505,-73.9784393310547,40.7451477050781,2
